Safra,Cultura,UF,Município,Grupo,Solo,Outros manejos,Clima,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
PERENE,Cana-de-Açúcar (outros fins),AL,Canapi,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Capela,Perene,Arenoso,-,-,0,0,0,0,0,40,30,40,40,40,40,40,40,40,40,40,40,30,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Capela,Perene,Argiloso,-,-,0,0,0,0,0,40,30,20,20,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Capela,Perene,Textura Média,-,-,0,0,0,0,0,40,30,30,30,40,40,40,40,40,40,40,40,30,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Carneiros,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Carneiros,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Carneiros,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Chã Preta,Perene,Arenoso,-,-,0,0,0,0,0,0,40,40,0,0,0,0,0,0,0,0,40,30,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Chã Preta,Perene,Argiloso,-,-,0,0,0,0,0,40,30,30,30,40,40,40,40,40,40,40,40,30,30,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Chã Preta,Perene,Textura Média,-,-,0,0,0,0,0,40,30,30,40,40,40,40,40,40,40,40,40,30,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Coité do Nóia,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Coité do Nóia,Perene,Argiloso,-,-,0,0,0,0,0,0,40,30,40,0,0,0,0,0,0,0,0,40,30,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Coité do Nóia,Perene,Textura Média,-,-,0,0,0,0,0,0,40,40,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Colônia Leopoldina,Perene,Arenoso,-,-,0,0,0,0,0,40,30,40,40,40,40,40,40,40,40,40,30,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Colônia Leopoldina,Perene,Argiloso,-,-,0,0,0,0,40,40,30,20,20,30,30,30,30,30,30,30,30,20,20,20,20,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Colônia Leopoldina,Perene,Textura Média,-,-,0,0,0,0,40,30,30,30,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Coqueiro Seco,Perene,Arenoso,-,-,0,0,0,0,0,30,30,20,40,40,40,40,40,40,40,40,30,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Coqueiro Seco,Perene,Argiloso,-,-,0,0,0,0,40,40,30,20,20,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Coqueiro Seco,Perene,Textura Média,-,-,0,0,0,0,40,40,30,20,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Coruripe,Perene,Arenoso,-,-,0,0,0,0,0,0,40,30,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Coruripe,Perene,Argiloso,-,-,0,0,0,0,0,40,30,20,20,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Coruripe,Perene,Textura Média,-,-,0,0,0,0,0,40,30,20,30,40,40,40,40,40,40,40,40,30,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Craíbas,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Craíbas,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Craíbas,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Delmiro Gouveia,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Delmiro Gouveia,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Delmiro Gouveia,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Dois Riachos,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Dois Riachos,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Dois Riachos,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Estrela de Alagoas,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Estrela de Alagoas,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Estrela de Alagoas,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Feira Grande,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Feira Grande,Perene,Argiloso,-,-,0,0,0,0,0,0,40,30,40,0,0,0,0,0,0,0,0,40,30,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Feira Grande,Perene,Textura Média,-,-,0,0,0,0,0,0,40,30,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Feliz Deserto,Perene,Arenoso,-,-,0,0,0,0,0,0,40,30,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Feliz Deserto,Perene,Argiloso,-,-,0,0,0,0,0,40,40,20,20,30,40,40,40,40,40,40,40,30,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Feliz Deserto,Perene,Textura Média,-,-,0,0,0,0,0,40,40,20,40,40,40,40,40,40,40,40,40,30,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Flexeiras,Perene,Arenoso,-,-,0,0,0,0,0,30,30,30,40,40,40,40,40,40,40,40,30,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Flexeiras,Perene,Argiloso,-,-,0,0,0,0,40,40,30,20,20,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,30,30,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Flexeiras,Perene,Textura Média,-,-,0,0,0,0,40,30,30,20,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Girau do Ponciano,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Girau do Ponciano,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Girau do Ponciano,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Ibateguara,Perene,Arenoso,-,-,0,0,0,0,0,40,30,40,0,0,0,0,0,0,0,0,40,30,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Ibateguara,Perene,Argiloso,-,-,0,0,0,0,40,40,30,20,30,40,40,40,40,40,40,40,40,30,20,20,20,20,20,30,40,40,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Ibateguara,Perene,Textura Média,-,-,0,0,0,0,40,30,30,30,40,40,40,40,40,40,40,40,40,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Igaci,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Igaci,Perene,Argiloso,-,-,0,0,0,0,0,0,40,30,40,0,0,0,0,0,0,0,0,40,30,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Igaci,Perene,Textura Média,-,-,0,0,0,0,0,0,40,40,0,0,0,0,0,0,0,0,0,40,30,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Igreja Nova,Perene,Arenoso,-,-,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,40,30,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Igreja Nova,Perene,Argiloso,-,-,0,0,0,0,0,0,40,30,30,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Igreja Nova,Perene,Textura Média,-,-,0,0,0,0,0,0,40,30,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Inhapi,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Inhapi,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Inhapi,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Jacaré dos Homens,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Jacaré dos Homens,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Jacaré dos Homens,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Jacuípe,Perene,Arenoso,-,-,0,0,0,0,40,30,20,30,40,40,40,40,40,40,40,40,30,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Jacuípe,Perene,Argiloso,-,-,0,0,0,0,40,30,20,20,20,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Jacuípe,Perene,Textura Média,-,-,0,0,0,40,40,30,20,20,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Japaratinga,Perene,Arenoso,-,-,0,0,0,0,40,30,20,20,40,40,40,40,40,40,40,40,30,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Japaratinga,Perene,Argiloso,-,-,0,0,0,40,40,30,20,20,20,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,20,40,40,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Japaratinga,Perene,Textura Média,-,-,0,0,0,40,40,30,20,20,20,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Jaramataia,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Jaramataia,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Jaramataia,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Jequiá da Praia,Perene,Arenoso,-,-,0,0,0,0,0,0,40,30,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Jequiá da Praia,Perene,Argiloso,-,-,0,0,0,0,0,40,30,20,20,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,30,30,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Jequiá da Praia,Perene,Textura Média,-,-,0,0,0,0,0,40,30,20,30,40,40,40,40,40,40,40,40,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Joaquim Gomes,Perene,Arenoso,-,-,0,0,0,0,0,40,30,30,40,40,40,40,40,40,40,40,30,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Joaquim Gomes,Perene,Argiloso,-,-,0,0,0,0,40,40,30,20,20,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Joaquim Gomes,Perene,Textura Média,-,-,0,0,0,0,40,30,30,20,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Jundiá,Perene,Arenoso,-,-,0,0,0,0,40,30,30,30,40,40,40,40,40,40,40,40,30,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Jundiá,Perene,Argiloso,-,-,0,0,0,0,40,30,20,20,20,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Jundiá,Perene,Textura Média,-,-,0,0,0,40,40,30,20,20,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Junqueiro,Perene,Arenoso,-,-,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,40,30,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Junqueiro,Perene,Argiloso,-,-,0,0,0,0,0,0,40,30,30,40,40,40,40,40,40,40,40,30,20,20,20,20,20,20,40,40,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Junqueiro,Perene,Textura Média,-,-,0,0,0,0,0,0,40,30,40,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Lagoa da Canoa,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Lagoa da Canoa,Perene,Argiloso,-,-,0,0,0,0,0,0,40,30,40,0,0,0,0,0,0,0,0,40,30,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Lagoa da Canoa,Perene,Textura Média,-,-,0,0,0,0,0,0,40,40,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Limoeiro de Anadia,Perene,Arenoso,-,-,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,40,30,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Limoeiro de Anadia,Perene,Argiloso,-,-,0,0,0,0,0,0,40,30,30,40,40,40,40,40,40,40,40,30,30,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Limoeiro de Anadia,Perene,Textura Média,-,-,0,0,0,0,0,0,40,30,40,0,0,0,0,0,0,0,0,30,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Maceió,Perene,Arenoso,-,-,0,0,0,0,0,30,30,20,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Maceió,Perene,Argiloso,-,-,0,0,0,0,40,40,30,20,20,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Maceió,Perene,Textura Média,-,-,0,0,0,0,40,30,30,20,20,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Major Isidoro,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Major Isidoro,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Major Isidoro,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Mar Vermelho,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Mar Vermelho,Perene,Argiloso,-,-,0,0,0,0,0,0,40,30,30,40,40,40,40,40,40,40,40,30,30,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Mar Vermelho,Perene,Textura Média,-,-,0,0,0,0,0,0,40,30,40,0,0,0,0,0,0,0,40,30,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Maragogi,Perene,Arenoso,-,-,0,0,0,0,40,30,20,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Maragogi,Perene,Argiloso,-,-,0,0,0,40,40,30,20,20,20,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,20,40,40,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Maragogi,Perene,Textura Média,-,-,0,0,0,40,40,30,20,20,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Maravilha,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Maravilha,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Maravilha,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Marechal Deodoro,Perene,Arenoso,-,-,0,0,0,0,0,40,30,30,40,40,40,40,40,40,40,40,30,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Marechal Deodoro,Perene,Argiloso,-,-,0,0,0,0,40,40,30,20,20,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,30,30,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Marechal Deodoro,Perene,Textura Média,-,-,0,0,0,0,0,40,30,20,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Maribondo,Perene,Arenoso,-,-,0,0,0,0,0,0,40,40,0,0,0,0,0,0,0,0,40,30,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Maribondo,Perene,Argiloso,-,-,0,0,0,0,0,40,30,20,30,40,40,40,40,40,40,40,40,30,20,20,20,20,20,20,40,40,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Maribondo,Perene,Textura Média,-,-,0,0,0,0,0,40,30,30,40,40,40,40,40,40,40,40,40,30,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Mata Grande,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Mata Grande,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Mata Grande,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Matriz de Camaragibe,Perene,Arenoso,-,-,0,0,0,0,40,30,30,30,40,40,40,40,40,40,40,40,30,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Matriz de Camaragibe,Perene,Argiloso,-,-,0,0,0,0,40,30,20,20,20,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Matriz de Camaragibe,Perene,Textura Média,-,-,0,0,0,0,40,30,20,20,20,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (outros fins),AL,Messias,Perene,Arenoso,-,-,0,0,0,0,0,30,30,30,40,40,40,40,40,40,40,40,30,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0
