Safra,Cultura,UF,Município,Grupo,Solo,Outros manejos,Clima,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Jacuípe,Perene,Arenoso,-,-,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Jacuípe,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Jacuípe,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Japaratinga,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Japaratinga,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Japaratinga,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Jaramataia,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Jaramataia,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Jaramataia,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Jequiá da Praia,Perene,Arenoso,-,-,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Jequiá da Praia,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Jequiá da Praia,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Joaquim Gomes,Perene,Arenoso,-,-,20,20,20,20,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Joaquim Gomes,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Joaquim Gomes,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Jundiá,Perene,Arenoso,-,-,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Jundiá,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Jundiá,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Junqueiro,Perene,Arenoso,-,-,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Junqueiro,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Junqueiro,Perene,Textura Média,-,-,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Lagoa da Canoa,Perene,Arenoso,-,-,30,30,30,30,30,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,30
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Lagoa da Canoa,Perene,Argiloso,-,-,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Lagoa da Canoa,Perene,Textura Média,-,-,20,20,20,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Limoeiro de Anadia,Perene,Arenoso,-,-,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Limoeiro de Anadia,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Limoeiro de Anadia,Perene,Textura Média,-,-,20,20,20,20,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Maceió,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Maceió,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Maceió,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Major Isidoro,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Major Isidoro,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Major Isidoro,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Mar Vermelho,Perene,Arenoso,-,-,20,20,30,30,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Mar Vermelho,Perene,Argiloso,-,-,20,20,20,20,20,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,30,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Mar Vermelho,Perene,Textura Média,-,-,20,20,20,20,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Maragogi,Perene,Arenoso,-,-,20,20,20,20,20,20,20,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Maragogi,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Maragogi,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Maravilha,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Maravilha,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Maravilha,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Marechal Deodoro,Perene,Arenoso,-,-,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Marechal Deodoro,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Marechal Deodoro,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Maribondo,Perene,Arenoso,-,-,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Maribondo,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Maribondo,Perene,Textura Média,-,-,20,20,20,20,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Mata Grande,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Mata Grande,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Mata Grande,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Matriz de Camaragibe,Perene,Arenoso,-,-,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Matriz de Camaragibe,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Matriz de Camaragibe,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Messias,Perene,Arenoso,-,-,20,20,20,20,20,20,20,30,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Messias,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Messias,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Minador do Negrão,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Minador do Negrão,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Minador do Negrão,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Monteirópolis,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Monteirópolis,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Monteirópolis,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Murici,Perene,Arenoso,-,-,20,20,20,20,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Murici,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Murici,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Novo Lino,Perene,Arenoso,-,-,20,20,20,20,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Novo Lino,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Novo Lino,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,"Olho D'Água das Flores",Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,"Olho D'Água das Flores",Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,"Olho D'Água das Flores",Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,"Olho D'Água do Casado",Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,"Olho D'Água do Casado",Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,"Olho D'Água do Casado",Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,"Olho D'Água Grande",Perene,Arenoso,-,-,20,20,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,"Olho D'Água Grande",Perene,Argiloso,-,-,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,"Olho D'Água Grande",Perene,Textura Média,-,-,20,20,20,20,20,20,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Olivença,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Olivença,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Olivença,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Ouro Branco,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Ouro Branco,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Ouro Branco,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Palestina,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Palestina,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Palestina,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Palmeira dos Índios,Perene,Arenoso,-,-,30,30,30,40,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,30
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Palmeira dos Índios,Perene,Argiloso,-,-,20,20,20,20,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Palmeira dos Índios,Perene,Textura Média,-,-,20,20,20,20,20,30,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Pão de Açúcar,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Pão de Açúcar,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Pão de Açúcar,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Pariconha,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Pariconha,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Pariconha,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Paripueira,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Paripueira,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Paripueira,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Passo de Camaragibe,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Passo de Camaragibe,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Passo de Camaragibe,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Paulo Jacinto,Perene,Arenoso,-,-,20,20,30,30,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Paulo Jacinto,Perene,Argiloso,-,-,20,20,20,20,20,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,30,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Paulo Jacinto,Perene,Textura Média,-,-,20,20,20,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Penedo,Perene,Arenoso,-,-,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Penedo,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Penedo,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Piaçabuçu,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Piaçabuçu,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (outros fins),AL,Piaçabuçu,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20
