Safra,Cultura,UF,Município,Grupo,Solo,Outros manejos,Clima,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Jacuípe,Perene,Argiloso,-,-,0,0,0,0,40,30,20,20,20,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Jacuípe,Perene,Textura Média,-,-,0,0,0,40,40,30,20,20,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Japaratinga,Perene,Arenoso,-,-,0,0,0,0,40,30,20,20,40,40,40,40,40,40,40,40,30,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Japaratinga,Perene,Argiloso,-,-,0,0,0,40,40,30,20,20,20,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,20,40,40,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Japaratinga,Perene,Textura Média,-,-,0,0,0,40,40,30,20,20,20,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Jaramataia,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Jaramataia,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Jaramataia,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Jequiá da Praia,Perene,Arenoso,-,-,0,0,0,0,0,0,40,30,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Jequiá da Praia,Perene,Argiloso,-,-,0,0,0,0,0,40,30,20,20,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,30,30,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Jequiá da Praia,Perene,Textura Média,-,-,0,0,0,0,0,40,30,20,30,40,40,40,40,40,40,40,40,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Joaquim Gomes,Perene,Arenoso,-,-,0,0,0,0,0,40,30,30,40,40,40,40,40,40,40,40,30,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Joaquim Gomes,Perene,Argiloso,-,-,0,0,0,0,40,40,30,20,20,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Joaquim Gomes,Perene,Textura Média,-,-,0,0,0,0,40,30,30,20,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Jundiá,Perene,Arenoso,-,-,0,0,0,0,40,30,30,30,40,40,40,40,40,40,40,40,30,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Jundiá,Perene,Argiloso,-,-,0,0,0,0,40,30,20,20,20,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Jundiá,Perene,Textura Média,-,-,0,0,0,40,40,30,20,20,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Junqueiro,Perene,Arenoso,-,-,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,40,30,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Junqueiro,Perene,Argiloso,-,-,0,0,0,0,0,0,40,30,30,40,40,40,40,40,40,40,40,30,20,20,20,20,20,20,40,40,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Junqueiro,Perene,Textura Média,-,-,0,0,0,0,0,0,40,30,40,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Lagoa da Canoa,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Lagoa da Canoa,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Lagoa da Canoa,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Limoeiro de Anadia,Perene,Arenoso,-,-,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,40,30,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Limoeiro de Anadia,Perene,Argiloso,-,-,0,0,0,0,0,0,40,30,30,40,40,40,40,40,40,40,40,30,30,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Limoeiro de Anadia,Perene,Textura Média,-,-,0,0,0,0,0,0,40,30,40,0,0,0,0,0,0,0,0,30,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Maceió,Perene,Arenoso,-,-,0,0,0,0,0,30,30,20,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Maceió,Perene,Argiloso,-,-,0,0,0,0,40,40,30,20,20,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Maceió,Perene,Textura Média,-,-,0,0,0,0,40,30,30,20,20,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Major Isidoro,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Major Isidoro,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Major Isidoro,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Mar Vermelho,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Mar Vermelho,Perene,Argiloso,-,-,0,0,0,0,0,0,40,30,30,40,40,40,40,40,40,40,40,30,30,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Mar Vermelho,Perene,Textura Média,-,-,0,0,0,0,0,0,40,30,40,0,0,0,0,0,0,0,40,30,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Maragogi,Perene,Arenoso,-,-,0,0,0,0,40,30,20,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Maragogi,Perene,Argiloso,-,-,0,0,0,40,40,30,20,20,20,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,20,40,40,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Maragogi,Perene,Textura Média,-,-,0,0,0,40,40,30,20,20,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Maravilha,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Maravilha,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Maravilha,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Marechal Deodoro,Perene,Arenoso,-,-,0,0,0,0,0,40,30,30,40,40,40,40,40,40,40,40,30,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Marechal Deodoro,Perene,Argiloso,-,-,0,0,0,0,40,40,30,20,20,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,30,30,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Marechal Deodoro,Perene,Textura Média,-,-,0,0,0,0,0,40,30,20,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Maribondo,Perene,Arenoso,-,-,0,0,0,0,0,0,40,40,0,0,0,0,0,0,0,0,40,30,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Maribondo,Perene,Argiloso,-,-,0,0,0,0,0,40,30,20,30,40,40,40,40,40,40,40,40,30,20,20,20,20,20,20,40,40,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Maribondo,Perene,Textura Média,-,-,0,0,0,0,0,40,30,30,40,40,40,40,40,40,40,40,40,30,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Mata Grande,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Mata Grande,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Mata Grande,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Matriz de Camaragibe,Perene,Arenoso,-,-,0,0,0,0,40,30,30,30,40,40,40,40,40,40,40,40,30,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Matriz de Camaragibe,Perene,Argiloso,-,-,0,0,0,0,40,30,20,20,20,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Matriz de Camaragibe,Perene,Textura Média,-,-,0,0,0,0,40,30,20,20,20,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Messias,Perene,Arenoso,-,-,0,0,0,0,0,30,30,30,40,40,40,40,40,40,40,40,30,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Messias,Perene,Argiloso,-,-,0,0,0,0,40,40,30,20,20,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,30,30,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Messias,Perene,Textura Média,-,-,0,0,0,0,40,30,30,20,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Minador do Negrão,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Minador do Negrão,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Minador do Negrão,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Monteirópolis,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Monteirópolis,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Monteirópolis,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Murici,Perene,Arenoso,-,-,0,0,0,0,0,40,30,30,40,40,40,40,40,40,40,40,30,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Murici,Perene,Argiloso,-,-,0,0,0,0,40,40,30,20,20,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,30,30,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Murici,Perene,Textura Média,-,-,0,0,0,0,40,40,30,20,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Novo Lino,Perene,Arenoso,-,-,0,0,0,0,40,30,30,30,40,40,40,40,40,40,40,40,30,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Novo Lino,Perene,Argiloso,-,-,0,0,0,0,40,30,20,20,20,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Novo Lino,Perene,Textura Média,-,-,0,0,0,0,40,30,20,20,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,"Olho D'Água das Flores",Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,"Olho D'Água das Flores",Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,"Olho D'Água das Flores",Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,"Olho D'Água do Casado",Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,"Olho D'Água do Casado",Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,"Olho D'Água do Casado",Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,"Olho D'Água Grande",Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,"Olho D'Água Grande",Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,"Olho D'Água Grande",Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Olivença,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Olivença,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Olivença,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Ouro Branco,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Ouro Branco,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Ouro Branco,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Palestina,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Palestina,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Palestina,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Palmeira dos Índios,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Palmeira dos Índios,Perene,Argiloso,-,-,0,0,0,0,0,0,40,30,40,0,0,0,0,0,0,0,0,40,30,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Palmeira dos Índios,Perene,Textura Média,-,-,0,0,0,0,0,0,40,40,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Pão de Açúcar,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Pão de Açúcar,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Pão de Açúcar,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Pariconha,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Pariconha,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Pariconha,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Paripueira,Perene,Arenoso,-,-,0,0,0,0,40,30,30,20,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Paripueira,Perene,Argiloso,-,-,0,0,0,0,40,40,30,20,20,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Paripueira,Perene,Textura Média,-,-,0,0,0,0,40,30,30,20,20,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Passo de Camaragibe,Perene,Arenoso,-,-,0,0,0,0,40,30,20,20,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Passo de Camaragibe,Perene,Argiloso,-,-,0,0,0,0,40,30,20,20,20,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Passo de Camaragibe,Perene,Textura Média,-,-,0,0,0,40,40,30,20,20,20,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Paulo Jacinto,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Paulo Jacinto,Perene,Argiloso,-,-,0,0,0,0,0,0,30,30,30,40,40,40,40,40,40,40,40,30,30,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Paulo Jacinto,Perene,Textura Média,-,-,0,0,0,0,0,40,40,40,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Penedo,Perene,Arenoso,-,-,0,0,0,0,0,0,40,30,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Penedo,Perene,Argiloso,-,-,0,0,0,0,0,0,40,30,20,40,40,40,40,40,40,40,40,30,20,20,20,20,20,20,40,40,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Penedo,Perene,Textura Média,-,-,0,0,0,0,0,40,40,30,40,40,40,40,40,40,40,40,40,30,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Piaçabuçu,Perene,Arenoso,-,-,0,0,0,0,0,0,40,30,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Piaçabuçu,Perene,Argiloso,-,-,0,0,0,0,0,40,30,20,20,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,40,40,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Piaçabuçu,Perene,Textura Média,-,-,0,0,0,0,0,40,40,20,30,40,40,40,40,40,40,40,40,30,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Pilar,Perene,Arenoso,-,-,0,0,0,0,0,40,30,30,40,40,40,40,40,40,40,40,30,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),AL,Pilar,Perene,Argiloso,-,-,0,0,0,0,0,40,30,20,20,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,30,30,0,0,0,0,0,0,0,0,0,0
